0.07118,0.04947,0.0006158,0.9187,0.2216,0.1325,0.08232,0.821,0.9736,0.8583,0.904,0.8774,0.4539,1.327e-05,0.1635,0.3992,0.7433,0.8545,0.096,0.5786,0.7309,0.1394,0.1506,0.01967,0.1528,0.56,0.0002611,0.02082,0.4194,0.181,0.03138,0.1058,0.3045,0.2472,0.225,0.6335,0.5623,0.2344,0.3428,0.414,0.02308,0.7386,0.5313,0.6664,0.2609,0.003021,0.3108,0.04002,0.6206,0.7058,0.2083,0.0286,0.00257,0.1817,0.06571,0.04081,0.1705,0.5317,0.06948,0.5846,0.06404,0.07052,0.6143,0.05499,0.5776,0.001331,0.2009,0.4007,0.1235,0.593,0.2251,0.08162,0.8593,0.01719,0.1718,0.5156,0.3946,0.208,0.9959,0.2537,0.366,0.4845,0.03481,0.1656,0.167,0.1658,0.03993,0.3593,0.0007227,0.1693,0.2218,0.04195,0.1757,0.4166,0.4215,0.898,0.1701,0.7297,0.1023,0.436,0.4004,0.08885,0.2098,0.4469,0.5311,0.1242,0.7173,0.3272,0.3755,0.891,0.02477,0.4572,0.02312,0.2568,0.9673,0.02978,0.5973,0.001413,0.4497,0.09466,0.1645,0.5406,0.0009461,0.06648,0.003982,0.0005338,0.263,0.3233,0.007891,0.03152,0.08562,0.9871,0.2873,0.09191,0.01856,0.2267,0.02391,0.6972,0.2351,0.1084,0.8348,0.8204,0.2961,0.004714,0.03863,0.04436,0.4827,0.2078,0.0466,0.8193,0.8247,0.5515,0.7032,0.2166,0.7125,0.1473,0.05242,0.3467,0.1039,0.8194,0.07686,0.2323,0.1478,0.01319,0.2147,0.3681,0.5662,0.0008679,0.7656,0.3353,0.8588,0.3262,0.8833,0.2677,0.2711,0.2553,0.08162,0.1506,0.102,0.03452,0.2453,0.7688,0.07129,0.8205,0.8655,0.8841,0.4565,0.01145,0.9568,0.9099,0.0515,0.129,0.2115,0.0008178,0.6494,0.2117,0.1077,0.003024,0.09778,0.9673,0.2199,0.94,0.2198,0.03692,0.2051,0.5431,0.03272,0.8682,0.6012,0.1062,0.03911,0.1175,0.5255,0.9559,0.005417,0.5345,0.2796,0.1811,0.8576,0.5763,0.002282,0.3595,0.3755,0.3026,0.0171,0.4938,0.03635,0.005584,0.8238,0.000159,0.7179,0.8391,0.3677,0.3291,0.00108,0.3277,0.7836,0.4384,0.07194,0.4247,0.6203,0.1543,0.3902,0.4163,0.1285,0.04226,0.05346,0.09122,0.477,0.2907,0.8884,0.05047,0.04523,0.2742,0.1008,0.58,0.6767,0.0632,0.763,0.3188,0.03205,0.8035,0.04878,0.9748,0.001001,0.2649,0.748,0.7311,0.1247,0.06689,0.6188,0.611,0.7246,0.6436,0.5536,0.05574,0.9772,0.7302,0.505,0.3118,0.1511,0.9392,0.5699,0.3081,0.767,0.5062,0.1569,0.006967,0.4644,0.02356,0.02482,0.09605,0.1584,0.1776,0.08441,0.3731,0.0323,0.3307,0.8666,0.2159,0.004887,0.1758,0.3961,0.575,0.2589,0.7596,0.1597,0.1983,0.2758,0.2241,0.7564,0.4499,0.8604,0.3586,0.7323,0.584,0.4624,0.0561,0.271,0.4269,0.2865,0.4997,0.3541,0.8994,0.3231,0.1664,0.01718,0.4905,0.6652,0.9284,0.3742,0.02095,0.461,0.3698,0.4521,0.01216,0.2312,0.7402,0.3708,0.2844,0.1559,0.2507,0.8135,0.8318,0.352,0.03299,0.1946,0.5749,0.004028,0.08616,0.3495,0.628,0.04094,0.2381,0.2336,0.3825,0.06693,0.001741,0.005289,0.1692,0.997,0.1284,0.2143,0.02848,0.1242,0.4796,0.1461,0.7887,0.0005103,0.4729,0.02511,0.3735,0.9786,0.999,0.9746,0.3973,0.3062,0.2659,0.0001294,0.9874,0.9641,0.5102,0.07602,0.2222,0.8024,0.2201,0.167,0.9895,0.08753,0.01216,0.303,0.008435,0.6692,0.4253,0.1896,0.01293,0.4079,2.856e-05,0.1868,0.8694
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
