0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,0,0,10,10,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0,-10,-10,0,0
0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,0.9987,0.9985,9.996,9.995,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341,-9.001,-9.002,-0.004376,-0.005341
1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,1.898,1.897,9.993,9.992,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254,-8.102,-8.103,-0.00676,-0.008254
2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,2.707,2.706,9.992,9.99,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024,-7.293,-7.294,-0.008387,-0.01024
